,gt_x,gt_y,xs_x,xs_y
1565,68.54644427973722,56.12702932642203,72.93641952599222,65.43348132039043
1566,68.91286427606413,56.25546531552958,73.26911247800446,65.62049790736513
1567,69.27851316394029,56.38608042874844,73.60072841416822,65.80941766548214
1568,69.64339676591382,56.51881841885327,73.93128297916172,66.00018842761204
1569,70.00752183200052,56.653623289884,74.26079262394997,66.19275840999553
1570,70.37089601447946,56.79043929959781,74.58927458205369,66.3870762098056
1571,70.73352784281738,56.9292109612674,74.91674684607072,66.5830908021758
1572,71.09542669872678,57.06988304484376,75.2432281444027,66.78075153667787
1573,71.45660279136199,57.21240057750207,75.56873791820958,66.98000813324926
1574,71.81706713265703,57.35670884358888,75.89329629861385,67.18081067763887
1575,72.17683151280836,57.50275338398864,76.21692408408303,67.3831096163301
1576,72.53590847590495,57.65047999492784,76.53964271808395,67.58685575099862
1577,72.89431129570767,57.79983472623459,76.861474266928,67.79200023250286
1578,73.25205395157944,57.95076387907148,77.18244139785507,67.99849455442641
1579,73.60915110456696,58.10321400315951,77.50256735731932,68.20629054620248
1580,73.96561807363439,58.25713189351059,77.82187594951067,68.41534036580737
1581,74.32147081204883,58.4124645866862,78.14039151505644,68.62559649206355
1582,74.67672588391704,58.56915935659943,78.45813890996777,68.83701171656242
1583,75.03140044087225,58.72716370987769,78.77514348476247,69.04953913522216
1584,75.38551219890954,58.886425380803225,79.091431063802,69.26313213948474
1585,75.739079415368,59.04689232584819,79.4070279248073,69.47774440717879
1586,76.09212086605712,59.2085127178214,79.72196077859503,69.69332989307699
1587,76.44465582252474,59.37123493964319,80.03625674894772,69.9098428191133
1588,76.79670402946356,59.53500757776511,80.34994335272076,70.12723766435042
1589,77.14828568225252,59.699779415250845,80.66304848007606,70.34546915462833
1590,77.49942140462952,59.86549942453468,80.97560037489104,70.56449225197113
1591,77.85013222649101,60.03211675987371,81.28762761535157,70.78426214375277
1592,78.20043956181442,60.19958074950987,81.59915909466606,71.00473423159609
1593,78.55036518669826,60.36784088755779,81.91022400194275,71.22586412008854
1594,78.89993121751525,60.53684682563425,82.22085180319297,71.4476076052559
1595,79.24916008917305,60.70654836424504,82.53107222247984,71.66992066285803
1596,79.59807453347707,60.87689544394488,82.84091522317303,71.89275943651265
1597,79.94669755758973,61.04783813628589,83.15041098933406,72.11608022562699
1598,80.2950524225801,61.21932663457015,83.45958990719895,72.33983947319769
1599,80.64316262205794,61.39131124442158,83.768482546752,72.56399375344223
1600,80.99105186088568,61.56374237419259,84.07711964341496,72.78849975934425
1601,81.33874403396192,61.73657052522063,84.3855320797892,73.0133142900395
1602,81.68626320506986,61.90974628194972,84.69375086749595,73.23839423812241
1603,82.03363358578383,62.083220301932215,85.00180712905454,73.46369657685182
1604,82.380879514427,62.2569433057256,85.30973207984442,73.68917834730108
1605,82.72802543507343,62.4308660666995,85.61755701009166,73.91479664540697
1606,83.0750958765873,62.6049394007677,85.92531326691518,74.14050860900055
1607,83.42211543169202,62.77911415606009,86.23303223637356,74.36627140478234
1608,83.76910873606234,62.953341202549474,86.54074532555946,74.5920422152643
1609,84.11610044743185,63.12757142164797,86.84848394469634,74.81777822572076
1610,84.46311522470883,63.30175569578788,87.15627948921835,75.04343661110325
1611,84.81017770709309,63.475844898001945,87.46416332188456,75.26897452300804
1612,85.15731249318634,63.64978988151755,87.77216675483119,75.49434907662082
1613,85.5045441200891,63.82354146937998,88.08032103163141,75.71951733773734
1614,85.85189704247658,63.9970504441194,88.38865730930563,75.9444363097956
1615,86.19939561164658,64.17026753747642,88.69720664029828,76.16906292101366
1616,86.547064054532,64.3431434202012,89.00599995439066,76.39335401154723
1617,86.89492645267113,64.51562869194098,89.31506804057767,76.61726632077836
1618,87.2430067211285,64.68767387123088,89.6244415288312,76.84075647467758
1619,87.59132858735954,64.85922938560326,89.9341508718337,77.06378097328282
1620,87.93991557001227,65.03024556183028,90.24422632660877,77.28629617831058
1621,88.28879095765924,65.20067261631525,90.55469793603537,77.50825830089792
1622,88.63797778745342,65.37046064564754,90.86559551028971,77.72962338948606
1623,88.98749882370153,65.53955961733661,91.1769486081637,77.95034731788803
1624,89.33737653634881,65.70791936074029,91.4887865182551,78.17038577350759
1625,89.6876330793692,65.8754895582029,91.8011382400543,78.38969424578187
1626,90.03829026905511,66.04221973641859,92.1140324648788,78.60822801478938
1627,90.3893695622014,66.20805925803558,92.42749755665798,78.82594214009586
1628,90.7408920341782,66.37295731351702,92.7415615326027,79.04279144983758
1629,91.0928783568876,66.53686291327423,93.05625204368778,79.25873053003956
1630,91.44534877659925,66.69972488008828,93.37159635497561,79.47371371417208
1631,91.79832309166082,66.86149184183591,93.68762132579725,79.68769507303521
1632,92.15182063007876,67.022112224536,94.00435338972176,79.9006284048655
1633,92.50586022696557,67.18153424573279,94.32181853437292,80.11246722579567
1634,92.86046020185049,67.3397059082323,94.64004228105675,80.32316476059691
1635,93.21563833584985,67.49657499420846,94.95904966416244,80.5326739337772
1636,93.57141184869468,67.65208905969547,95.27886521042996,80.74094736100554
1637,93.92779737561324,67.80619542948342,95.59951291795676,80.94793734090672
1638,94.28481094406624,67.95884119243381,95.92101623504028,81.15359584724035
1639,94.6424679503333,68.10997319723204,96.2433980387811,81.3578745214548
1640,95.00078313594962,68.25953804859421,96.56668061349961,81.56072466566731
1641,95.35977056399204,68.40748210394533,96.89088562891611,81.76209723604931
1642,95.7194435952144,68.55375147058632,97.21603411812558,81.96194283667043
1643,96.07981486403251,68.69829200336751,97.54214645534853,82.16021171379016
1644,96.44089625435942,68.84104930288613,97.86924233346816,82.35685375056191
1645,96.80269887529242,68.9819687142256,98.19734074199995,82.55181846185287
1646,97.1652330366538,69.12099532625456,98.52645995657626,82.74505497640466
1647,97.52850822438748,69.25807397150358,98.856617782923,82.93651175364981
1648,97.89253307581484,69.3931492266376,99.18783509768336,83.12613283156558
1649,98.25731535475332,69.52616541354247,99.52019196957127,83.31379864654416
1650,98.62286192650176,69.65706660104358,99.85463553957982,83.49847245506184
1651,98.98917873269804,69.78579660727527,100.19828591943809,83.67257543543464
1652,99.35627076605373,69.91229900271922,100.61106933530928,83.77245006499803
1653,99.72414204497252,70.03651711393044,101.71111035301226,83.14038565605183
1654,100.09279558805952,70.1583940279694,104.37907966257201,80.83248348136718
1655,100.46223338852816,70.27787259755883,107.16804727223521,78.38211613202631
1656,100.8324563885142,70.394895446984,108.40476593374612,77.58003119621961
1657,101.20346445330506,70.5094049787549,108.92405974049882,77.5421103249022
1658,101.57525634549484,70.62134338104917,109.32536277906543,77.62884837096584
1659,101.9478296990755,70.73065263595429,109.6996189304469,77.74301503488982
1660,102.3211809934757,70.8372745285277,110.06211459538552,77.86824495061543
1661,102.69530552755964,70.94115065669351,110.42390581549263,77.99259269593776
1662,103.07019739359892,71.0422224419941,110.78580206267033,78.11513214730374
1663,103.44584945123142,71.14043114121525,111.14805036198044,78.23553999135957
1664,103.82225330142234,71.235717858903,111.5112182254944,78.3531380535686
1665,104.1993992604426,71.3280235607905,111.87537508995351,78.4677860715684
1666,104.57727633388178,71.41728908815283,112.24019369446815,78.57977760452847
1667,104.95587219071302,71.50345517310782,112.60588485183662,78.68881509268968
1668,105.33517313742811,71.58646245488046,112.9722505495174,78.79504889878457
1669,105.7151640922628,71.66625149704835,113.33886041689975,78.89888802086617
1670,106.09582855953232,71.74276280578546,113.70539691285211,79.00061986230837
1671,106.47714860409874,71.81593684912126,114.06499894059624,79.1078384136457
1672,106.85910482599267,71.88571407723161,114.40189732109114,79.2382035685129
1673,107.24167633521256,71.95203494377799,114.68230675180254,79.42982879321268
1674,107.62484072672628,72.01483992831079,114.65885760433704,79.96193989094763
1675,108.0085740557004,72.07406955975239,113.81346449353016,81.42329632718307
1676,108.3928508129836,72.12966444097492,111.9090467757422,84.09169976797358
1677,108.77764390087232,72.18156527448758,110.196360361522,86.55625204874364
1678,109.16292460918666,72.22971288924744,109.86699057181477,87.45513317091829
1679,109.54866259168678,72.27404826860732,110.06438511411741,87.75365406218768
1680,109.93482584286068,72.31451257941386,110.40085485984578,87.89119602669952
1681,110.321380675115,72.35104720226799,110.76422786938006,87.995400273539
1682,110.70829169640206,72.38359376295958,111.13312059918303,88.09061195468955
1683,111.09552178831748,72.41209416508711,111.5037363620161,88.18109295229125
1684,111.4830320847032,72.43649062387279,111.87544565481176,88.26747341126374
1685,111.87078195079285,72.4567257011823,112.24810400108197,88.34982411896621
1686,112.25872896293616,72.47274234175782,112.62163700064279,88.42813353038608
1687,112.64682888894193,72.48448391067203,112.99600597481819,88.50234675991094
1688,113.0350356690784,72.4918942320096,113.37117502115909,88.57240374510006
1689,113.42330139777228,72.4949176287821,113.74710703562017,88.63824387638955
1690,113.81157630604828,72.4934989640808,114.1237631478892,88.69980666477926
1691,114.19980874475162,72.4875836834709,114.50110262401991,88.75703186697154
1692,114.5879451685985,72.47711785862967,114.87908283759158,88.8098595328802
1693,114.97593012109849,72.46204823222945,115.2576592467254,88.85823004669628
1694,115.3637062203958,72.44232226406567,115.63678537359571,88.9020841685187
1695,115.75121414607642,72.41788817842806,116.0164127849911,88.94136307688832
1696,116.138392626989,72.38869501271257,116.396491072774,88.9760084124804
1697,116.52517843012892,72.35469266726945,116.77696783599795,89.00596232323127
1698,116.911506350636,72.31583195648172,117.15778866348384,89.0311675107164
1699,117.29730920295609,72.27206466106676,117.53889711736652,89.05156727788243
1700,117.68251781321948,72.22334358159193,117.92023471760149,89.06710557807399
1701,118.06706101288856,72.16962259319344,118.30174092741825,89.07772706538869
1702,118.4508656337285,72.11085670148609,118.68335313988959,89.08337714633521
1703,118.83385650415566,72.04700209964963,119.0650066655381,89.08400203280887
1704,119.21595644701912,71.97801622667549,119.44663472112455,89.07954879636402
1705,119.59708627887116,71.9038578267557,119.82816841962293,89.0699654237685
1706,119.97716481078407,71.824487009794,120.20953676150471,89.05520087387697
1707,120.35610885076994,71.73986531301684,120.59066662727156,89.03520513572528
1708,120.7338332078621,71.64995576365996,120.971482771418,89.00992928793012
1709,121.1102506979167,71.5547229427039,121.35190781780327,88.97932555930015
1710,121.48527215119312,71.45413304962969,121.7318622565242,88.9433473906877
1711,121.85880642177328,71.3481539681635,122.1112644424092,88.90194949804847
1712,122.230760398879,71.23675533297671,122.49003059473108,88.85508793669335
1713,122.60103902014843,71.11990859730534,122.86807479952886,88.80272016657024
1714,122.969545286931,70.99758710145029,123.24530901251524,88.7448051191065
1715,123.33618028166204,70.86976614211724,123.62164306430252,88.68130326441722
1716,123.70084318737732,70.73642304255247,123.99698466804857,88.61217668040985
1717,124.0634313094282,70.59753722342803,124.37123942790518,88.5373891223022
1718,124.42384009945776,70.45309027442707,124.74431085029003,88.45690609344234
1719,124.78196318169812,70.30306602647723,125.1161003570521,88.37069491706553
1720,125.13769238164905,70.14745062457712,125.48650730008993,88.27872480911539
1721,125.49091775719717,69.98623260115811,125.85542897947697,88.18096695140939
1722,125.84152763223514,69.8194029499204,126.22276066231257,88.07739456648967
1723,126.189408632839,69.64695520007972,126.58839560533706,87.96798299233755
1724,126.5344457260614,69.46888549095749,126.95222507881168,87.85270975848101
1725,126.87652226139812,69.2851926468446,127.3141383930121,87.73155466229933
1726,127.21552001498304,69.09587825206536,127.67402292787405,87.60449984676987
1727,127.55131923656722,68.90094672616534,128.03176416468236,87.47152987751471
1728,127.88379869933536,68.70040539914355,128.3872457183936,87.33263182401858
1729,128.21283575261205,68.49426458664576,128.7403493788966,87.18779533209566
1730,128.53830637750883,68.28253766503315,129.09095514706038,87.03701270901725
1731,128.8600852455613,68.06524114623649,129.43894127993389,86.88027899864102
1732,129.17804578040355,67.84239475230324,129.78418433349424,86.71759206434484
1733,129.49206022252633,67.61402148954123,130.12655921231195,86.54895266767359
1734,129.80199969716128,67.38014772215963,130.46593922293113,86.37436454437065
1735,130.10773428533375,67.14080324530407,130.80219612436142,86.19383448963461
1736,130.40913309812265,66.89602135737998,131.13520019037938,86.0073724309967
1737,130.7060643541639,66.64583893155434,131.4648202607913,85.81499152107993
1738,130.99839546043123,66.3902964863231,131.79092381580963,85.61670820004544
1739,131.28599309632526,66.12943825502794,132.11337703989608,85.41254228049192
1740,131.56872330109854,65.86331225420295,132.4320448894773,85.20251702710084
1741,131.84645156464185,65.59197035062839,132.7467911653361,84.98665923675202
1742,132.11904292165187,65.31546832696547,133.05747859487792,84.76499930721097
1743,132.38636204919894,65.03386594584322,133.36396891039848,84.53757131552169
1744,132.6482733677082,64.74722701226477,133.6661229298563,84.30441309682635
1745,132.90464114536428,64.45561943419807,133.96380064379164,84.06556631888016
1746,133.1553296059453,64.15911528121235,134.25686131244825,83.82107654413934
1747,133.40020304008743,63.857790841019245,134.54516355347894,83.57099331106814
1748,133.6391259199774,63.551726673774326,134.8285654409929,83.31537020100426
1749,133.87196301746476,63.24100766399232,135.1069246081804,83.05426490385686
1750,134.09857952558127,62.92572306992638,135.3800983564146,82.78773927764787
1751,134.3188411834498,62.60596657025943,135.6479437502066,82.51585943369028
1752,134.53261440455935,62.28183630795322,135.91031774080184,82.23869578042455
1753,134.73976640837776,61.953434931098215,136.16707728263788,81.95632308094594
1754,134.94016535526768,61.620869630605725,136.41807944451583,81.66882052376282
1755,135.1336804846655,61.28425217458124,136.66318153324386,81.37627177634295
1756,135.3201822564771,60.94369893921651,136.90224122744456,81.07876502400454
1757,135.49954249563763,60.599330936036,137.13511669904503,80.7763930344549
1758,135.67163453977628,60.251273835332064,137.36166674999242,80.46925319686757
1759,135.83633338992036,59.89965798562181,137.58175094912926,80.15744756567285
1760,135.99351586416594,59.54461842895765,137.79522977057252,79.84108290284762
1761,136.1430607542356,59.18629491192268,138.00196473390443,79.52027072090824
1762,136.28484898483606,58.82483189214136,138.20181856867484,79.19512728430254
1763,136.41876377572214,58.46037854013566,138.39465533431508,78.86577369051612
1764,136.5446908063643,58.09308873635682,138.58034059418034,78.53233586079828
1765,136.66251838311115,57.723121063222784,138.75874157699408,78.1949445494686
1766,136.772137608729,57.35063879199207,138.92972732493448,77.85373538166077
1767,136.87344255419308,56.97580986430536,139.0931688417416,77.50884889194218
1768,136.96633043259706,56.59880686822727,139.2489392760893,77.16043049861852
1769,137.0507017750388,56.21980700862198,139.39691411148203,76.80863046525342
1770,137.12646060833185,55.83899207169812,139.53697127874574,76.45360400631223
1771,137.19351463438443,55.45654838356039,139.6689913994384,76.0955111489672
1772,137.25177541107735,55.07266676260754,139.79285792909033,75.73451677828298
1773,137.30115853446566,54.68754246561933,139.90845732041026,75.37079064872573
1774,137.34158382211814,54.30137512737791,140.01567920657263,75.00450735258899
1775,137.37297549740092,53.91436869367274,140.11441658053747,74.63584629650433
1776,137.39526237450215,53.52673134754195,140.2045660900489,74.26499144628951
1777,137.4083780439859,53.138675428607264,140.28602853376654,73.89213065753233
1778,137.41226105865374,52.75041734536451,140.3587092135241,73.51745526579452
1779,137.4068551194846,52.3621774802966,140.42251558065968,73.14116512866285
1780,137.39210926141297,51.97418008768168,140.4773580690914,72.76346739713998
1781,137.36797803869797,51.58665318397494,140.52315666272497,72.38456346024239
1782,137.3344217096254,51.199828430649326,140.55983414912816,72.00466283249635
1783,137.2914064202771,50.813941009386944,140.5873249388809,71.62396524572789
1784,137.2389043870923,50.42922948952081,140.60556538318056,71.24268076112394
1785,137.1768940779371,50.04593568763415,140.61448715773753,70.86104427982765
1786,137.10536039138978,49.66430451923304,140.6140411266913,70.47926583397562
1787,137.02429483394064,49.284583842416886,140.60417396570503,70.09757992710273
1788,136.93369569479714,48.90702429348095,140.58475366036086,69.71640729400879
1789,136.83356821797645,48.53187911439455,140.55580813734156,69.33584314882671
1790,136.72392477136,48.15940397210944,140.51726775644093,68.95620915048777
1791,136.60478501237657,47.7898567696635,140.46915196586082,68.5776503625569
1792,136.47617604997285,47.423497449056406,140.41143052510128,68.20043704098146
1793,136.33813260252353,47.06058778588586,140.34406780103365,67.8248702156995
1794,136.19069715132562,46.70139117574551,140.2670975134824,67.4511148349132
1795,136.0339200893154,46.34617241239863,140.18050810132297,67.07945468105927
1796,135.86785986464014,45.99519745775507,140.08431976657192,66.7101210441399
1797,135.6925831187108,45.64873320369317,139.97850421416786,66.3434750360828
1798,135.5081648183563,45.30704722578271,139.8631097882513,65.97972327456216
1799,135.3146883816958,44.97040752898005,139.7381745782257,65.61911466662261
1800,135.11224579733906,44.63908228538214,139.60337280986434,65.26206828162074
1801,134.9006120995111,44.31355103503908,139.45845065839282,64.90900504778426
1802,134.6796336286493,43.994289492692005,139.30357387457383,64.56018965242059
1803,134.44953940064042,43.681533896030246,139.13891214524773,64.21588483709128
1804,134.2105633162248,43.37551126927917,138.9646427512889,63.876341946842025
1805,133.96294380016454,43.07643938448835,138.78094929112837,63.54180303044205
1806,133.7069234445887,42.784526735675264,138.58802013637106,63.21250368067464
1807,133.44274865689908,42.49997252545271,138.386048781861,62.888671388502075
1808,133.170669312599,42.22296666376116,138.17523344960676,62.570525685912315
1809,132.89093841338692,41.953689778321184,137.95577678931411,62.25827807267945
1810,132.60381175083566,41.69231323641578,137.72788554099776,61.95213206087935
1811,132.30954757595728,41.43899917760854,137.49177022684347,61.652283162489056
1812,132.008406274934,41.19390055699991,137.24764485377622,61.35891887347924
1813,131.7006500512751,40.95716119862141,136.99572662078248,61.072218667987805
1814,131.38654261464038,40.72891585856598,136.73623562675817,60.79235400768371
1815,131.06634887655136,40.50929029745154,136.46939458540265,60.5194883580582
1816,130.7403346531925,40.298401361814896,136.195428544689,60.25377721282991
1817,130.4087663754862,40.0963570740334,135.9145646116594,59.99536812790758
1818,130.07191080660763,39.90325673037307,135.62703168162943,59.74440076297165
1819,129.73003476708678,39.71919100676384,135.33306017430058,59.50100693182428
1820,129.38340486762925,39.54424207190481,135.03288177486692,59.2653106599271
1821,129.0322872497692,39.378483707305776,134.72672918024097,59.03742824945099
1822,128.67694733445273,39.22198143387463,134.41483585322874,58.81746835163619
1823,128.31764957863294,39.07479264466459,134.09743578027442,58.60553204561184
1824,127.95465723994413,38.93696674339975,133.77476323776082,58.40171292376581
1825,127.58823214950591,38.80854528840253,133.44705256327254,58.206097183216556
1826,127.21863449289556,38.68956214155229,133.11453793379772,58.018763723027206
1827,126.8461225993114,38.58004362191025,132.7774531502549,57.839784246916224
1828,126.47095273893808,38.48000866365203,132.43603142909137,57.66922337109909
1829,126.09337892851109,38.38946897795624,132.09050519918574,57.50713873696711
1830,125.71365274506546,38.30842921850404,131.74110590764013,57.35358112841663
1831,125.33202314784256,38.23688715025232,131.38806382974636,57.20859459313037
1832,124.94873630831682,38.17483382115045,131.0316078880104,57.072216568192
1833,124.5640354482942,38.12225373647853,130.6719654759399,56.94447800892747
1834,124.1781606860234,38.07912503549311,130.3093622898482,56.82540352136836
1835,123.79134889025154,38.04541967007439,129.9440221677036,56.71501149658304
1836,123.40383354214688,38.02110358507765,129.57616693482646,56.61331424539528
1837,123.01584460500172,38.00613690009988,129.20601626428027,56.520318117616576
1838,122.6276084016216,38.00047409238152,128.8337876304537,56.436023401533426
1839,122.23934749929816,38.00406418057185,128.4596967435597,56.360423026214896
1840,121.851280602256,38.01685090909555,128.08395968935335,56.29349698490768
1841,121.46362245145816,38.03877293286679,127.70683727338515,56.23510028206904
1842,121.07658373164624,38.0697640021063,127.329044259071,56.18393423840104
1843,120.6903709854883,38.10975314702587,126.9568737571302,56.124706380282745
1844,120.30518653469944,38.15866486215364,126.6567375222586,55.89200999364025
1845,119.92122840799702,38.21641929008271,127.07268125867498,53.88419393611719
1846,119.53869027574684,38.28293240443457,129.06492281398658,47.989746096390114
1847,119.1577613911529,38.3581161918377,129.19912584352898,46.743765555474965
1848,118.77862653783966,38.44187883273084,128.85753624580332,46.68921025467789
1849,118.40146598367178,38.53412488080896,128.4820219214316,46.72920005805084
1850,118.02645544065446,38.63475544093907,128.1047830789369,46.78446104411244
1851,117.6537660307537,38.74366834538144,127.7285565425172,46.84859466474936
1852,117.28356425747457,38.8607583281606,127.35377328715579,46.92087116221679
1853,116.91601198303285,38.98591719743869,126.98061885972653,47.00114949542787
1854,116.55126641095468,39.11903400575242,126.60925380457519,47.0893367578576
1855,116.18948007393688,39.259995217982905,126.23983262091835,47.18534198285564
1856,115.83080082679992,39.40868487693574,125.87250559545079,47.28907179616925
1857,115.47537184436536,39.56498476641676,125.50741889267924,47.40043030552155
1858,115.1233316240884,39.72877457169659,125.14471454855837,47.51931923261271
1859,114.77481399327684,39.89993203726484,124.78453046490462,47.64563805205273
1860,114.42994812072736,40.07833312178205,124.42700040583284,47.77928413362458
1861,114.08885853261091,40.263852150145205,124.07225399799141,47.92015288238754
1862,113.7516651324397,40.45636196258921,123.7204167348675,48.06813787664514
1863,113.41848322494842,40.65573406075423,123.37160998480013,48.22313100350241
1864,113.08942354372458,40.861838750655046,123.02595100280315,48.38502259196787
1865,112.76459228242328,41.07454528249564,122.6835529456255,48.55370154352635
1866,112.44409112940356,41.29372198727809,122.34452489045205,48.729055460107126
1867,112.1280173056254,41.519236410161625,122.00897185666118,48.910970769470374
1868,111.81646360564746,41.750955440533104,121.67699483081654,49.09933284783284
1869,111.509518441569,41.98874543875654,121.34869079443756,49.29402613982864
1870,111.2072658897603,42.23247235957444,121.0241527547598,49.49493427570617
1871,110.9097857402288,42.48200187213952,120.70346977810995,49.70194018561814
1872,110.61715354847075,42.7371994766603,120.38672702579257,49.914926211272785
1873,110.32944068966036,42.99793061764925,120.07400579256202,50.133774214537596
1874,110.04671441503103,43.264060793767015,119.76538354708053,50.358365683311746
1875,109.7690379103067,43.53545566426076,119.46093397487356,50.58858183444101
1876,109.49647035604308,43.811981151999234,119.16072702316964,50.82430371379899
1877,109.22906698974272,44.09350354311135,118.86482894765027,51.06541229341567
1878,108.96687916960958,44.37988958323916,118.57330236102463,51.31178856569579
1879,108.709954439813,44.67100657041991,118.28620628328437,51.56331363483318
1880,108.45833659713318,44.96672244461574,118.00359619355035,51.81986880519938
1881,108.21206575886428,45.26690587391286,117.72552408334008,52.081335666889856
1882,107.97117843185347,45.57142633741546,117.45203851108901,52.347596178495984
1883,107.73570758255862,45.88015420486285,117.18318465819063,52.618532746789484
1884,107.50568270800969,46.19296081300115,116.9190043858709,52.894028303855315
1885,107.2811299075626,46.50971853874376,116.65953629310195,53.173966381109814
1886,107.062071955338,46.83030086915736,116.4048157757481,53.45823118070562
1887,106.84852837323956,47.154582468312825,116.15487508611665,53.74670764408263
1888,106.64051550445136,47.48243924104255,115.90974339363184,54.03928151784386
1889,106.43804658731568,47.81374839364801,115.66944684590132,54.33583941674705
1890,106.24113182949708,48.14838849160324,115.4340086304067,54.636268884241396
1891,106.0497784823412,48.48623951430184,115.2034490366839,54.940458450122755
1892,105.86399091534032,48.82718290689677,114.97778551883845,55.24829768573231
1893,105.68377069062092,49.17110162928382,114.75703275853745,55.5596772564967
1894,105.50911663737187,49.51788020228096,114.5412027278464,55.87448897211588
1895,105.34002492613487,49.86740475105714,114.33030475175175,56.19262583525261
1896,105.17648914288208,50.21956304586524,114.12434556136627,56.51398210381171
1897,105.01850036280928,50.5742445401349,113.92332930107044,56.838453424883376
1898,104.86604722377544,50.93134040598184,113.72725615509579,57.16593922264851
1899,104.7191159993233,51.29074356719114,113.53610115950754,57.496377093950905
1900,104.57769067121814,51.65234872973255,113.3494174374404,57.83037891654001
1901,104.44175300144524,52.01605240986648,113.15546210835632,58.18651639957872
1902,104.31128260360916,52.3817529598999,112.80062511163486,58.8065300516295
1903,104.186257013681,52.74935059165147,110.74024460965889,62.09837787375696
1904,104.06665176004292,53.11874739768587,108.02623772130387,66.35967462572307
1905,103.95244043278132,53.489847370377056,107.49601618320101,67.20704952127133
1906,103.8435947521836,53.86255641886054,107.29069736888478,67.5604795623913
1907,103.74008463639532,54.23678238393478,107.10411046627063,67.89484483696063
1908,103.64187826819789,54.61243505097139,106.92279663714093,68.23073306977851
1909,103.5489421608689,54.98942616089414,106.74610729419378,68.56902511112983
1910,103.46124122309013,55.36766941928611,106.57400328999903,68.90967162215169
1911,103.37873882287022,55.747080503684295,106.40646793087748,69.25258809718713
1912,103.30139685045204,56.127577069120456,106.24348330020077,69.59769071137961
1913,103.22917578017623,56.50907875196663,106.08502979072563,69.94489711897849
1914,103.1620347312755,56.891507172143214,105.93108614095188,70.29412649463062
1915,103.09993152757563,57.27478593374691,105.78162948722047,70.64529954709525
1916,103.04282275608212,57.65884062415539,105.63663541674384,70.99833853028393
1917,102.99066382443227,58.04359881166463,105.49607801963239,71.35316725268312
1918,102.94340901719602,58.42899004171445,105.35992994021913,71.70971108532504
1919,102.90101155100908,58.81494583175675,105.22816242759247,72.06789696826765
1920,102.86342362852548,59.20139966482044,105.10074538538012,72.42765341571189
1921,102.83059649117656,59.58828698182595,104.97764742069666,72.78891051974216
1922,102.8024804707273,59.975545172701686,104.85883589223933,73.15159995276736
1923,102.77902503962034,60.36311356635348,104.74427695757348,73.51565496868187
1924,102.76017886010148,60.75093341953765,104.63393561953694,73.88101040280439
1925,102.74588983212094,61.13894790468688,104.52777577172638,74.24760267063878
1926,102.73610514000644,61.52710209673751,104.42576024318227,74.61536976549455
1927,102.7307712979056,61.91534295900563,104.32785084205318,74.98425125499236
1928,102.7298341939965,62.30361932815847,104.23400839844443,75.35418827652568
1929,102.73323913346672,62.69188189832646,104.14419280628597,75.72512353169401
1930,102.7409308802619,63.08008320440037,104.05836306428711,76.09700127976754
1931,102.75285369760688,63.46817760455684,103.97647731596895,76.46976733018631
1932,102.76895138730264,63.85612126205456,103.89849288872014,76.84336903418317
1933,102.7891673278045,64.24387212634228,103.82436633193103,77.2177552755187
1934,102.81344451108669,64.63138991351873,103.75405345418523,77.59287646039881
1935,102.84172557830082,65.01863608618346,103.6875093594841,77.96868450659439
1936,102.8739528542357,65.4055738327165,103.62468848252196,78.34513283178673
1937,102.910068380587,65.7921680460237,103.56554462301628,78.72217634122023
1938,102.9500139480467,66.17838530178342,103.51003097909624,79.09977141462723
1939,102.99373112722226,66.56419383622918,103.45810017973203,79.47787589251617
1940,103.04116129839656,66.94956352350184,103.40970431621272,79.85644906182088
1941,103.09224568014056,67.33446585260376,103.36479497271363,80.23545164095334
1942,103.14692535679076,67.71887390398624,103.32332325590214,80.61484576429771
1943,103.2051413048048,68.10276232580054,103.28523982361753,80.9945949661507
1944,103.26683441800844,68.48610730984167,103.25049491263223,81.37466416417247
1945,103.33194553174827,68.86888656721308,103.21903836550929,81.7550196423311
1946,103.40041544596464,69.25107930373937,103.1908196565185,82.13562903341999
1947,103.47218494719986,69.63266619515298,103.1657879166854,82.51646130112238
1948,103.54719482955733,70.01362936207987,103.14389195792101,82.89748672168396
1949,103.62538591462726,70.39395234484824,103.12508029629352,83.27867686519471
1950,103.70669907039552,70.77362007814311,103.10930117439104,83.66000457653351
1951,103.79107522915174,71.15261886552877,103.09650258287552,84.04144395596043
1952,103.87845540441414,71.53093635386014,103.08663228112093,84.42297033940946
1953,103.96878070688764,71.90856150760301,103.07963781706931,84.80456027847445
1954,104.0619923594731,72.285484583082,103.07546654620835,85.18619152014854
1955,104.158031711345,72.66169710267468,103.07406564977693,85.56784298629486
1956,104.25684025111552,73.03719182896876,103.07538215211552,85.94949475288847
1957,104.35835961910291,73.41196273889867,103.07936293728069,86.33112802905055
1958,104.46253161872218,73.78600499787694,103.08595476481901,86.71272513586739
1959,104.5692982270164,74.15931493393491,103.09510428483652,87.09426948506834
1960,104.6786016043471,74.53189001188612,103.10675805227507,87.47574555748798
1961,104.7903841032618,74.90372880752562,103.12086254044821,87.8571388814138
1962,104.9045882765574,75.27483098187673,103.1373641538862,88.23843601080043
1963,105.02115688455793,75.6451972554966,103.15620924042956,88.61962450332767
1964,105.14003290162503,76.01482938285096,103.17734410267414,89.00069289839638
